Time,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Untitled 6,Untitled 7,Untitled 8,Untitled 9,Untitled 10,Untitled 11,Untitled 12
20/03/2024 13:22:52,48,0,"29,60691","-0,353591","0,681015","-0,895377","11,650519","3,96927","3,228129","3,077855","-8,686685","0,925085","3875,814039"
20/03/2024 13:22:53,48,0,"29,588475","-0,336183","0,638721","-0,96573","11,623992","4,000203","3,209105","3,061317","-8,648576","0,960208","4371,016204"
20/03/2024 13:22:53,48,0,"29,555461","-0,350282","0,685158","-0,944077","11,714757","3,830142","3,226298","3,09418","-8,686107","0,934395","4920,722376"
20/03/2024 13:22:53,48,0,"29,565951","-0,299713","0,550067","-0,85648","11,630083","4,015461","3,215853","3,097623","-8,655093","0,940463","3841,196792"
20/03/2024 13:22:54,48,0,"29,544122","-0,320114","0,749421","-0,974511","11,646193","4,150783","3,208087","3,093045","-8,643086","0,948457","4427,176629"
20/03/2024 13:22:54,48,0,"29,587858","-0,313261","0,807663","-0,947921","11,581422","3,921764","3,224602","3,076613","-8,62729","0,924699","4833,441513"
20/03/2024 13:22:54,48,0,"29,577444","-0,362413","0,647164","-0,971831","11,344109","3,705442","3,21955","3,092974","-8,606935","0,940688","3768,382523"
20/03/2024 13:22:55,48,0,"29,546051","-0,34083","0,608622","-0,807145","11,753899","4,167807","3,225959","3,083037","-8,629024","0,929066","4592,381011"
20/03/2024 13:22:55,48,0,"29,594491","-0,313261","0,603462","-0,898798","11,555794","4,048159","3,227587","3,075584","-8,660551","0,922227","4652,585148"
20/03/2024 13:22:55,48,0,"29,572739","-0,337443","0,684142","-0,925035","11,643796","4,007469","3,211445","3,082291","-8,669926","0,926112","3812,332393"
20/03/2024 13:22:55,48,0,"29,59642","-0,336183","0,627854","-0,958747","11,567809","4,075666","3,230639","3,081652","-8,634674","0,914747","5394,976144"
20/03/2024 13:22:56,48,0,"29,527384","-0,375409","0,698214","-0,974546","11,599296","3,920137","3,221109","3,076542","-8,621639","0,935037","4731,388027"
20/03/2024 13:22:56,48,0,"29,577136","-0,351936","0,561715","-0,936637","11,585217","3,92422","3,225789","3,092264","-8,660711","0,956933","4814,908625"
20/03/2024 13:22:56,48,0,"29,593334","-0,365563","0,695243","-0,950848","11,577928","3,93761","3,229757","3,099823","-8,667004","0,838593","4815,472608"
20/03/2024 13:22:57,48,0,"29,619868","-0,360837","0,672963","-0,947286","11,629185","4,042346","3,223822","3,084776","-8,66893","0,939757","3813,582852"
20/03/2024 13:22:57,48,0,"29,53988","-0,322319","0,656233","-0,968727","11,701443","3,891246","3,228367","3,08616","-8,646232","0,895387","5539,429003"
20/03/2024 13:22:57,48,0,"29,564872","-0,291757","0,590719","-0,930747","11,518949","3,759626","3,22562","3,092122","-8,65368","0,947077","3567,463613"
20/03/2024 13:22:58,48,0,"29,8026","-0,334292","0,628636","-0,924823","11,56325","3,909169","3,20456","3,095671","-8,651882","0,857471","5411,556655"
20/03/2024 13:22:58,48,0,"30,030223","-0,339885","0,621834","-0,9451","11,671888","3,722016","3,222636","3,089283","-8,659877","0,902547","4261,921193"
20/03/2024 13:22:58,48,0,"30,233163","-0,33634","0,676715","-0,87972","11,774568","3,941071","3,225722","3,102201","-8,648993","0,931506","4075,05802"
20/03/2024 13:22:59,48,0,"30,566075","-0,293254","0,641066","-0,921967","11,888897","3,755509","3,216972","3,087011","-8,645461","0,927268","4808,709227"
20/03/2024 13:22:59,48,0,"30,823472","-0,356978","0,745825","-0,892697","11,803791","3,923355","3,223992","3,081298","-8,664757","0,965216","3884,539725"
20/03/2024 13:22:59,48,0,"31,229739","-0,315388","0,569768","-0,772304","12,150574","3,781528","3,208969","3,090631","-8,663312","0,875161","4950,087545"
20/03/2024 13:23:00,48,0,"31,395192","-0,304754","0,652793","-0,954974","12,087335","3,827616","3,187435","3,099681","-8,660968","0,907555","5232,42763"
20/03/2024 13:23:00,48,0,"31,660149","-0,319326","0,620427","-0,748924","12,079347","4,301987","3,203136","3,09308","-8,657822","0,892498","3520,724118"
20/03/2024 13:23:00,48,0,"32,027617","-0,373125","0,609638","-0,854682","12,193577","3,418813","3,219855","3,075797","-8,628767","0,907587","5092,758641"
20/03/2024 13:23:00,48,0,"32,330447","-0,316569","0,756769","-0,792475","12,324282","3,718244","3,220228","3,092619","-8,655767","0,956805","3365,096379"
20/03/2024 13:23:01,48,0,"32,498677","-0,326494","0,688364","-0,794838","12,313598","3,664925","3,224501","3,089709","-8,666137","0,90839","4918,763409"
20/03/2024 13:23:01,48,0,"32,98663","-0,31397","0,650526","-0,744128","12,442306","3,503341","3,224195","3,088395","-8,651144","0,923255","3847,951072"
20/03/2024 13:23:01,48,0,"33,280512","-0,343036","0,637861","-0,699165","12,597608","3,524275","3,209037","3,085805","-8,670953","0,989456","4867,527684"
20/03/2024 13:23:02,48,0,"33,601392","-0,327991","0,655138","-0,649795","12,673861","3,209066","3,222568","3,089247","-8,629794","0,918086","4431,326952"
20/03/2024 13:23:02,48,0,"33,970326","-0,377615","0,703296","-0,587941","12,723254","3,18398","3,233691","3,092477","-8,668449","0,935647","4250,455631"
20/03/2024 13:23:02,48,0,"34,177432","-0,339649","0,686644","-0,557966","12,727015","3,259686","3,228197","3,089389","-8,660101","0,923223","5135,646476"
20/03/2024 13:23:03,48,0,"34,510808","-0,334607","0,774985","-0,626873","12,767954","3,385493","3,243051","3,082895","-8,650534","0,919595","3879,447307"
20/03/2024 13:23:03,48,0,"34,956414","-0,354221","0,689145","-0,521009","12,920626","3,565103","3,223585","3,095884","-8,64315","0,874423","4233,166369"
20/03/2024 13:23:03,48,0,"35,270043","-0,310662","0,562966","-0,514415","13,062382","3,397188","3,222025","3,107524","-8,652525","0,952663","4876,658107"
20/03/2024 13:23:04,48,0,"35,611286","-0,346895","0,669132","-0,553241","13,114604","3,406564","3,207952","3,099149","-8,651818","0,924924","4375,216202"
20/03/2024 13:23:04,48,0,"35,919748","-0,323186","0,618004","-0,630188","13,237421","3,285775","3,220736","3,085166","-8,668128","0,952535","3675,361266"
20/03/2024 13:23:04,48,0,"36,325861","-0,346186","0,614485","-0,377835","13,33674","3,043537","3,222602","3,086444","-8,635605","0,894553","4832,422631"
20/03/2024 13:23:05,48,0,"36,812427","-0,347447","0,638252","-0,378399","13,463218","2,934616","3,214022","3,093648","-8,645975","0,959309","4866,843738"
20/03/2024 13:23:05,48,0,"36,927666","-0,362413","0,712755","-0,457603","13,601545","3,166749","3,216328","3,08474","-8,666619","0,927589","4835,592689"
20/03/2024 13:23:05,48,0,"37,278089","-0,338388","0,528646","-0,534551","13,643782","3,053779","3,212191","3,080836","-8,632106","0,941715","3902,141444"
20/03/2024 13:23:05,48,0,"37,750616","-0,327755","0,623398","-0,434964","13,628305","3,056616","3,232538","3,088395","-8,648415","0,893012","3494,75889"
20/03/2024 13:23:06,48,0,"38,067871","-0,326888","0,622851","-0,428299","13,842686","2,784934","3,214022","3,092228","-8,648832","0,890379","4930,067706"
20/03/2024 13:23:06,48,0,"38,430327","-0,334765","0,666474","-0,484369","13,807771","3,028175","3,216464","3,080978","-8,649667","0,918792","5093,116032"
20/03/2024 13:23:06,48,0,"38,762469","-0,318854","0,733629","-0,459649","13,671141","2,881608","3,222432","3,092015","-8,6584","0,953787","4395,144195"
20/03/2024 13:23:07,48,0,"39,174215","-0,323343","0,683439","-0,280152","14,064089","2,74684","3,219719","3,088431","-8,658207","0,947462","3858,421226"
20/03/2024 13:23:07,48,0,"39,554104","-0,34083","0,611749","-0,295634","13,92676","2,82123","3,230062","3,0956","-8,638527","0,930928","3883,356828"
20/03/2024 13:23:07,48,0,"39,773167","-0,35556","0,662565","-0,255009","14,227912","2,576986","3,22389","3,08907","-8,652332","0,922067","3851,648436"
20/03/2024 13:23:08,48,0,"40,201419","-0,342012","0,653965","-0,163568","14,371731","2,944407","3,223212","3,086869","-8,636344","0,938537","3589,341565"
20/03/2024 13:23:08,48,0,"40,565341","-0,305542","0,701185","-0,237518","14,361579","2,703035","3,21097","3,089886","-8,655542","0,913431","3806,175314"
20/03/2024 13:23:08,48,0,"40,954024","-0,359183","0,70439","-0,325044","14,2132","2,484465","3,215684","3,077926","-8,649667","0,889223","4270,115394"
20/03/2024 13:23:09,48,0,"41,390376","-0,279154","0,642317","-0,112364","14,680637","2,639302","3,221143","3,067989","-8,662541","0,901648","4390,41087"
20/03/2024 13:23:09,48,0,"41,784535","-0,325707","0,593534","-0,22119","14,497277","2,527889","3,239049","3,065966","-8,62806","0,905597","4824,843897"
20/03/2024 13:23:09,48,0,"41,955544","-0,325234","0,644819","-0,226163","14,608511","2,714903","3,214904","3,09418","-8,638302","0,911536","4916,689422"
20/03/2024 13:23:10,48,0,"42,35572","-0,312473","0,678748","-0,181024","14,62705","2,675978","3,228604","3,056952","-8,657372","0,978444","4385,579527"
20/03/2024 13:23:10,48,0,"42,680304","-0,325943","0,556321","-0,161593","14,713655","2,498478","3,22484","3,085166","-8,649635","0,937959","3908,636676"
20/03/2024 13:23:10,48,0,"43,061813","-0,3402","0,641535","-0,034359","14,916952","2,463636","3,219923","3,089283","-8,651818","0,9334","3903,695538"
20/03/2024 13:23:11,48,0,"43,402673","-0,323816","0,570706","-0,12386","14,996367","2,444052","3,233047","3,09631","-8,643856","0,903831","5395,734108"
20/03/2024 13:23:11,48,0,"43,72556","-0,334214","0,73058","-0,100057","14,913257","2,467857","3,227383","3,091518","-8,654708","0,897763","5439,134528"
20/03/2024 13:23:11,48,0,"44,155202","-0,318302","0,614485","-0,122203","15,025257","2,432184","3,220194","3,091128","-8,677278","0,949035","4843,41502"
20/03/2024 13:23:11,48,0,"44,60922","-0,323422","0,686253","-0,040072","15,065797","2,334127","3,218566","3,100284","-8,670985","0,937477","4396,27694"
20/03/2024 13:23:12,48,0,"45,029992","-0,343429","0,509571","0,030105","15,427824","2,434364","3,222466","3,083569","-8,650213","0,944476","3516,273085"
20/03/2024 13:23:12,48,0,"45,220592","-0,343272","0,666396","-0,026742","15,339556","1,977847","3,243865","3,089709","-8,663697","0,88232","3873,544552"
20/03/2024 13:23:12,48,0,"45,796946","-0,315467","0,704234","0,154694","15,404892","1,893803","3,215717","3,087118","-8,639265","0,979824","4784,775519"
20/03/2024 13:23:13,48,0,"46,120066","-0,374228","0,670383","0,147077","15,62999","2,102823","3,219956","3,093328","-8,681034","0,94438","3815,727002"
20/03/2024 13:23:13,48,0,"46,394281","-0,33319","0,621052","-0,060137","15,395339","2,117182","3,21843","3,090667","-8,638174","0,875482","3843,266588"
20/03/2024 13:23:13,48,0,"46,992156","-0,297822","0,73613","0,024815","15,546115","2,061199","3,220635","3,081865","-8,673104","0,903125","4264,118118"
20/03/2024 13:23:14,48,0,"47,398659","-0,328463","0,612687","0,279636","15,720954","1,784915","3,232199","3,114161","-8,660133","0,953241","4776,152699"
20/03/2024 13:23:14,48,0,"47,683674","-0,340042","0,621678","-0,014752","15,622201","2,020544","3,206934","3,056704","-8,663665","0,959951","4823,03592"
20/03/2024 13:23:14,48,0,"48,049064","-0,338388","0,692507","0,03349","15,535397","2,108221","3,218702","3,094748","-8,635059","0,938954","4146,991801"
20/03/2024 13:23:15,48,0,"48,636603","-0,33059","0,65162","0,039697","15,524081","1,940998","3,234878","3,090063","-8,649956","0,881165","3887,816526"
20/03/2024 13:23:15,48,0,"48,957409","-0,347919","0,636766","0,039132","15,561126","1,986255","3,199575","3,088644","-8,642219","0,906624","5080,365917"
20/03/2024 13:23:15,48,0,"49,182027","-0,325313","0,683908","0,141012","15,744419","1,928541","3,240168","3,08002","-8,69317","0,915871","4898,296083"
20/03/2024 13:23:16,48,0,"49,644146","-0,30822","0,67523","0,150075","15,765521","1,842836","3,216599","3,073703","-8,641256","0,916127","3658,010651"
20/03/2024 13:23:16,48,0,"50,25043","-0,338546","0,676481","0,183646","15,99002","1,864254","3,214395","3,093896","-8,656795","0,933528","4341,728137"
20/03/2024 13:23:16,48,0,"50,399378","-0,343036","0,657874","0,078029","15,815547","1,851867","3,224297","3,087828","-8,657276","0,939949","4835,592553"
20/03/2024 13:23:17,48,0,"50,708383","-0,321138","0,509102","0,094956","15,879052","1,78412","3,224331","3,074235","-8,642411","0,863218","4741,595247"
20/03/2024 13:23:17,48,0,"51,120287","-0,329487","0,626447","0,302699","16,02144","1,89581","3,234878","3,087792","-8,650951","0,904505","3688,988891"
20/03/2024 13:23:17,48,0,"51,406459","-0,311922","0,65334","0,073762","16,030127","1,829965","3,217888","3,08002","-8,65429","0,90473","3891,278743"
20/03/2024 13:23:18,48,0,"51,784732","-0,35493","0,658969","0,160125","15,905446","1,74644","3,219889","3,086798","-8,65413","0,980659","4788,699868"
20/03/2024 13:23:18,48,0,"52,209672","-0,310898","0,545454","0,233122","16,187326","1,845431","3,198117","3,081901","-8,655157","0,910798","4506,276832"
20/03/2024 13:23:18,48,0,"52,595272","-0,314285","0,604713","0,316805","16,397047","1,812907","3,222636","3,087828","-8,661642","0,862223","3874,179606"
20/03/2024 13:23:19,48,0,"52,993986","-0,350912","0,705797","0,288311","16,258853","1,806056","3,227078","3,08332","-8,659491","0,919498","4912,429505"
20/03/2024 13:23:19,48,0,"53,404965","-0,2916","0,610733","0,145102","16,088673","1,854877","3,220872","3,069267","-8,673457","0,924892","4283,640163"
20/03/2024 13:23:19,48,0,"53,809464","-0,331693","0,603697","0,236402","16,479658","1,806368","3,223822","3,085876","-8,628735","0,92547","3979,310585"
20/03/2024 13:23:20,48,0,"54,044111","-0,374385","0,639581","0,197258","16,227034","1,708172","3,221686","3,084953","-8,654066","0,870795","4746,151387"
20/03/2024 13:23:20,48,0,"54,575808","-0,302706","0,551083","0,190206","16,418615","1,720628","3,231147","3,097978","-8,643503","0,899978","3884,539275"
20/03/2024 13:23:20,48,0,"54,892141","-0,320902","0,589312","0,1341","16,444577","1,817025","3,224874","3,08584","-8,639394","0,913848","5278,097802"
20/03/2024 13:23:21,48,0,"55,229841","-0,339255","0,578836","0,284115","16,50512","1,866918","3,233521","3,085272","-8,654451","0,93035","4336,036441"
20/03/2024 13:23:21,48,0,"55,592611","-0,307117","0,620662","0,24215","16,448238","1,74298","3,202153","3,092512","-8,653231","0,906399","3939,890814"
20/03/2024 13:23:21,48,0,"55,958852","-0,297114","0,709003","0,300583","16,50299","1,700179","3,224195","3,095387","-8,661065","0,910702","4773,244529"
20/03/2024 13:23:22,48,0,"56,469877","-0,317751","0,584387","0,281893","16,570489","1,766785","3,225993","3,083462","-8,630115","0,918343","3937,860748"
20/03/2024 13:23:22,48,0,"56,77842","-0,330511","0,56711","0,322377","16,620148","1,681114","3,220296","3,093612","-8,650277","0,945183","4780,070115"
20/03/2024 13:23:22,48,0,"57,003271","-0,325234","0,704547","0,203712","16,529217","1,726545","3,219617","3,089247","-8,689702","0,957961","4353,235942"
20/03/2024 13:23:22,48,0,"57,530418","-0,315467","0,639424","0,20082","16,610629","1,74772","3,218261","3,057697","-8,646103","0,980017","4324,06746"
20/03/2024 13:23:23,48,0,"57,798543","-0,317908","0,491355","0,267893","16,703491","1,617104","3,218159","3,077962","-8,631945","0,943288","3921,108184"
20/03/2024 13:23:23,48,0,"58,087571","-0,326573","0,694227","0,230442","16,624509","1,719832","3,204933","3,092548","-8,673168","0,897795","4729,836203"
20/03/2024 13:23:23,48,0,"58,239452","-0,326337","0,683048","0,329747","16,544428","1,708622","3,214632","3,087686","-8,645076","0,964317","4777,271303"
20/03/2024 13:23:24,48,0,"58,80833","-0,353197","0,576569","0,231712","16,66811","1,751284","3,226671","3,089957","-8,641352","0,962423","3935,371023"
20/03/2024 13:23:24,48,0,"59,121965","-0,357529","0,712521","0,179838","16,529583","1,715507","3,219244","3,085343","-8,660326","0,935808","4713,797897"
20/03/2024 13:23:24,48,0,"59,509342","-0,329724","0,697823","0,289017","16,75781","1,666063","3,232402","3,094748","-8,671852","0,909482","3888,180687"
20/03/2024 13:23:25,48,0,"59,93251","-0,330196","0,610889","0,346921","16,546358","1,664783","3,222296","3,090631","-8,642347","0,924057","4342,134866"
20/03/2024 13:23:25,48,0,"59,619415","-0,297822","0,702123","0,339304","16,848442","1,542194","3,215378","3,071006","-8,6488","0,930607","4400,191485"
20/03/2024 13:23:25,48,0,"59,62412","-0,348864","0,584152","0,300055","16,508714","1,631463","3,22562","3,097445","-8,648832","0,894039","3894,287783"
20/03/2024 13:23:26,48,0,"59,630831","-0,352567","0,679608","0,327949","16,637822","1,585894","3,218295","3,080588","-8,644691","0,916127","4753,160653"
20/03/2024 13:23:26,48,0,"59,641553","-0,308929","0,52849","0,261017","16,553914","1,680838","3,221347","3,085414","-8,640614","0,938697","3912,11698"
20/03/2024 13:23:26,48,0,"59,606225","-0,319405","0,716508","0,3435","16,722596","1,539945","3,221313","3,097339","-8,652075","0,909","3664,013628"
20/03/2024 13:23:27,48,0,"59,632991","-0,31909","0,554836","0,221027","16,649205","1,711321","3,227655","3,087792","-8,64758","0,909963","5196,393166"
20/03/2024 13:23:27,48,0,"59,649652","-0,339885","0,66108","0,375521","16,621347","1,71876","3,232674","3,056171","-8,633422","0,963675","4100,912389"
20/03/2024 13:23:27,48,0,"59,622578","-0,337679","0,751219","0,336165","16,647741","1,655752","3,223314","3,082824","-8,684277","0,906432","4750,489131"
20/03/2024 13:23:28,48,0,"59,622346","-0,337758","0,698058","0,289123","16,369455","1,799482","3,234844","3,093115","-8,660776","0,91388","3919,455275"
20/03/2024 13:23:28,48,0,"59,687758","-0,31397","0,65076","0,37016","16,431396","1,702982","3,216362","3,093896","-8,659877","0,930157","4721,091316"
20/03/2024 13:23:28,48,0,"59,652584","-0,360758","0,592596","0,392659","16,602142","1,676893","3,21409","3,078423","-8,623277","0,925566","4289,765453"
20/03/2024 13:23:29,48,0,"59,614015","-0,377694","0,683204","0,378165","16,532779","1,586552","3,220906","3,069586","-8,638976","0,9151","3979,683362"
20/03/2024 13:23:29,48,0,"59,671559","-0,338782","0,650291","0,285631","16,478925","1,676824","3,206765","3,098439","-8,677727","0,915389","4728,395768"
20/03/2024 13:23:29,48,0,"59,643559","-0,353275","0,644975","0,218664","16,709582","1,761768","3,23776","3,070119","-8,636087","0,91632","3901,318357"
